8,0.0,0.0,-0.25806451612903225,0.005376344086021506,-0.5,-0.12365591397849462,-0.6720430107526881,-0.25806451612903225,-0.8333333333333334,-0.3118279569892473,-0.5,-0.41397849462365593,-0.6989247311827957,-0.5752688172043011,-0.8225806451612904,-0.6774193548387096,-0.9193548387096774,-0.7741935483870968,-0.3978494623655914,-0.521505376344086,-0.5860215053763441,-0.7204301075268817,-0.6989247311827957,-0.8440860215053764,-0.7956989247311828,-0.9516129032258065,-0.27419354838709675,-0.5752688172043011,-0.43548387096774194,-0.7795698924731183,-0.5376344086021505,-0.8978494623655914,-0.6290322580645161,-1.0,-0.12903225806451613,-0.5967741935483871,-0.23118279569892472,-0.7795698924731183,-0.3064516129032258,-0.8924731182795699,-0.3870967741935484,-0.9946236559139785
8,0.0,0.0,-0.2608695652173913,0.010869565217391304,-0.5054347826086957,-0.11956521739130435,-0.6793478260869565,-0.25,-0.842391304347826,-0.30978260869565216,-0.5108695652173914,-0.41304347826086957,-0.7119565217391305,-0.5760869565217391,-0.8315217391304348,-0.6793478260869565,-0.9293478260869565,-0.7771739130434783,-0.4076086956521739,-0.5217391304347826,-0.592391304347826,-0.7228260869565217,-0.7119565217391305,-0.8532608695652174,-0.8097826086956522,-0.9565217391304348,-0.2826086956521739,-0.5760869565217391,-0.44565217391304346,-0.782608695652174,-0.5434782608695652,-0.9021739130434783,-0.6413043478260869,-1.0,-0.13043478260869565,-0.6032608695652174,-0.2391304347826087,-0.782608695652174,-0.30978260869565216,-0.8967391304347826,-0.391304347826087,-1.0
9,0.0,0.0,-0.11734693877551021,-0.2193877551020408,-0.08163265306122448,-0.4846938775510204,0.015306122448979591,-0.6887755102040817,0.061224489795918366,-0.8775510204081632,0.2602040816326531,-0.6224489795918368,0.4387755102040816,-0.8112244897959183,0.5561224489795918,-0.9132653061224489,0.673469387755102,-1.0,0.39285714285714285,-0.5357142857142857,0.6122448979591837,-0.7244897959183674,0.7551020408163265,-0.8367346938775511,0.8775510204081632,-0.9285714285714286,0.46938775510204084,-0.42857142857142855,0.6989795918367347,-0.5867346938775511,0.8418367346938775,-0.6938775510204082,0.9591836734693877,-0.7908163265306123,0.5102040816326531,-0.29081632653061223,0.7142857142857143,-0.39285714285714285,0.8520408163265306,-0.4642857142857143,0.9744897959183674,-0.5408163265306123
9,0.0,0.0,-0.1218274111675127,-0.20812182741116753,-0.09644670050761421,-0.47715736040609136,-0.01015228426395939,-0.6802030456852792,0.03553299492385787,-0.8629441624365483,0.2436548223350254,-0.6142131979695431,0.41116751269035534,-0.8071065989847716,0.5228426395939086,-0.9137055837563451,0.6345177664974619,-1.0,0.37055837563451777,-0.5329949238578681,0.583756345177665,-0.7258883248730964,0.7208121827411168,-0.8426395939086294,0.8375634517766497,-0.9289340101522843,0.4517766497461929,-0.4263959390862944,0.6700507614213198,-0.5939086294416244,0.8020304568527918,-0.700507614213198,0.9137055837563451,-0.7969543147208121,0.49746192893401014,-0.29441624365482233,0.6954314720812182,-0.4010152284263959,0.8274111675126904,-0.4720812182741117,0.9441624365482234,-0.5482233502538071
9,0.0,0.0,-0.12244897959183673,-0.21428571428571427,-0.09693877551020408,-0.47959183673469385,-0.00510204081632653,-0.6836734693877551,0.04081632653061224,-0.8673469387755102,0.24489795918367346,-0.6173469387755102,0.40816326530612246,-0.8112244897959183,0.5255102040816326,-0.9183673469387755,0.6377551020408163,-1.0,0.37244897959183676,-0.5357142857142857,0.5816326530612245,-0.7295918367346939,0.7193877551020408,-0.8469387755102041,0.8367346938775511,-0.9336734693877551,0.4489795918367347,-0.42857142857142855,0.673469387755102,-0.5969387755102041,0.8061224489795918,-0.7040816326530612,0.9183673469387755,-0.8061224489795918,0.5,-0.29591836734693877,0.6989795918367347,-0.3979591836734694,0.8316326530612245,-0.46938775510204084,0.9540816326530612,-0.5459183673469388
10,0.0,0.0,-0.14925373134328357,-0.11194029850746269,-0.24253731343283583,-0.2835820895522388,-0.3358208955223881,-0.41044776119402987,-0.39925373134328357,-0.5335820895522388,-0.06716417910447761,-0.48880597014925375,-0.16417910447761194,-0.6305970149253731,-0.2873134328358209,-0.6268656716417911,-0.3619402985074627,-0.5746268656716418,0.007462686567164179,-0.5261194029850746,0.007462686567164179,-0.7388059701492538,-0.033582089552238806,-0.8805970149253731,-0.06716417910447761,-1.0,0.08208955223880597,-0.5149253731343284,0.10074626865671642,-0.7238805970149254,0.08582089552238806,-0.8731343283582089,0.06716417910447761,-0.9888059701492538,0.13432835820895522,-0.47388059701492535,0.1791044776119403,-0.6529850746268657,0.19402985074626866,-0.7835820895522388,0.20522388059701493,-0.8955223880597015
10,0.0,0.0,-0.149812734082397,-0.11610486891385768,-0.24719101123595505,-0.2883895131086142,-0.3408239700374532,-0.41947565543071164,-0.40074906367041196,-0.5468164794007491,-0.06741573033707865,-0.49812734082397003,-0.1647940074906367,-0.6441947565543071,-0.2883895131086142,-0.6367041198501873,-0.36329588014981273,-0.5805243445692884,0.011235955056179775,-0.5318352059925093,0.00749063670411985,-0.7453183520599251,-0.03745318352059925,-0.8876404494382022,-0.0749063670411985,-1.0,0.08239700374531835,-0.5205992509363296,0.10486891385767791,-0.7303370786516854,0.0898876404494382,-0.8726591760299626,0.07116104868913857,-0.9887640449438202,0.13857677902621723,-0.4756554307116105,0.18352059925093633,-0.6554307116104869,0.20224719101123595,-0.7865168539325843,0.20973782771535582,-0.898876404494382
10,0.0,0.0,-0.14606741573033707,-0.11235955056179775,-0.24344569288389514,-0.2846441947565543,-0.33707865168539325,-0.41947565543071164,-0.3970037453183521,-0.5430711610486891,-0.06741573033707865,-0.4943820224719101,-0.1647940074906367,-0.6404494382022472,-0.2883895131086142,-0.6329588014981273,-0.36329588014981273,-0.5805243445692884,0.011235955056179775,-0.5318352059925093,0.011235955056179775,-0.7415730337078652,-0.0299625468164794,-0.8838951310861424,-0.07116104868913857,-1.0,0.08614232209737828,-0.5168539325842697,0.10861423220973783,-0.7265917602996255,0.09363295880149813,-0.8689138576779026,0.0749063670411985,-0.9887640449438202,0.13857677902621723,-0.47191011235955055,0.18726591760299627,-0.6479400749063671,0.20599250936329588,-0.7790262172284644,0.21722846441947566,-0.8951310861423221
11,0.0,0.0,-0.1524163568773234,-0.12267657992565056,-0.22676579925650558,-0.32342007434944237,-0.29739776951672864,-0.44981412639405205,-0.36059479553903345,-0.5799256505576208,-0.04460966542750929,-0.5353159851301115,-0.06691449814126393,-0.7286245353159851,-0.13011152416356878,-0.828996282527881,-0.1821561338289963,-0.9182156133828996,0.01486988847583643,-0.5315985130111525,-0.06319702602230483,-0.7211895910780669,-0.20817843866171004,-0.6951672862453532,-0.2899628252788104,-0.6468401486988847,0.07063197026022305,-0.5204460966542751,0.09665427509293681,-0.7434944237918215,0.05947955390334572,-0.8847583643122676,0.05204460966542751,-1.0,0.12639405204460966,-0.4758364312267658,0.1970260223048327,-0.654275092936803,0.23048327137546468,-0.7769516728624535,0.26765799256505574,-0.8921933085501859
11,0.0,0.0,-0.15355805243445692,-0.13108614232209737,-0.22846441947565543,-0.3258426966292135,-0.299625468164794,-0.45318352059925093,-0.3595505617977528,-0.5880149812734082,-0.04119850187265917,-0.5393258426966292,-0.06367041198501873,-0.7340823970037453,-0.12359550561797752,-0.8352059925093633,-0.17228464419475656,-0.9213483146067416,0.018726591760299626,-0.5318352059925093,-0.0599250936329588,-0.7228464419475655,-0.20973782771535582,-0.700374531835206,-0.29213483146067415,-0.651685393258427,0.07865168539325842,-0.5205992509363296,0.09363295880149813,-0.7453183520599251,0.052434456928838954,-0.8913857677902621,0.04119850187265917,-1.0,0.13108614232209737,-0.4794007490636704,0.20224719101123595,-0.6554307116104869,0.23595505617977527,-0.7827715355805244,0.27340823970037453,-0.8951310861423221
11,0.0,0.0,-0.149812734082397,-0.12734082397003746,-0.2247191011235955,-0.3258426966292135,-0.2958801498127341,-0.45318352059925093,-0.35580524344569286,-0.5805243445692884,-0.04119850187265917,-0.5430711610486891,-0.0599250936329588,-0.7340823970037453,-0.1198501872659176,-0.8389513108614233,-0.16853932584269662,-0.9250936329588015,0.018726591760299626,-0.5355805243445693,-0.056179775280898875,-0.7228464419475655,-0.20599250936329588,-0.700374531835206,-0.2883895131086142,-0.651685393258427,0.0749063670411985,-0.5205992509363296,0.09737827715355805,-0.7490636704119851,0.04868913857677903,-0.8876404494382022,0.033707865168539325,-1.0,0.13108614232209737,-0.4794007490636704,0.20224719101123595,-0.6554307116104869,0.23595505617977527,-0.7827715355805244,0.27340823970037453,-0.8951310861423221
12,0.0,0.0,-0.17372881355932204,-0.13983050847457626,-0.24152542372881355,-0.3644067796610169,-0.2754237288135593,-0.5127118644067796,-0.2966101694915254,-0.6483050847457628,-0.038135593220338986,-0.5805084745762712,-0.046610169491525424,-0.788135593220339,-0.09322033898305085,-0.8983050847457628,-0.1483050847457627,-1.0,0.03389830508474576,-0.5805084745762712,0.01694915254237288,-0.8050847457627118,-0.13983050847457626,-0.847457627118644,-0.2627118644067797,-0.8389830508474576,0.11016949152542373,-0.559322033898305,0.09745762711864407,-0.7669491525423728,-0.0847457627118644,-0.7372881355932204,-0.211864406779661,-0.6779661016949152,0.1652542372881356,-0.5169491525423728,0.2754237288135593,-0.7203389830508474,0.3093220338983051,-0.864406779661017,0.3516949152542373,-0.9872881355932204
12,0.0,0.0,-0.17872340425531916,-0.13617021276595745,-0.2425531914893617,-0.3617021276595745,-0.2765957446808511,-0.5106382978723404,-0.28936170212765955,-0.6468085106382979,-0.03829787234042553,-0.5829787234042553,-0.03829787234042553,-0.7914893617021277,-0.08936170212765958,-0.8978723404255319,-0.14468085106382977,-1.0,0.03829787234042553,-0.5787234042553191,0.02553191489361702,-0.8085106382978723,-0.13617021276595745,-0.851063829787234,-0.25957446808510637,-0.8425531914893617,0.11063829787234042,-0.5531914893617021,0.10638297872340426,-0.7659574468085106,-0.08085106382978724,-0.7361702127659574,-0.20851063829787234,-0.676595744680851,0.16595744680851063,-0.5106382978723404,0.2765957446808511,-0.7148936170212766,0.3148936170212766,-0.8595744680851064,0.3574468085106383,-0.9829787234042553
12,0.0,0.0,-0.1794871794871795,-0.13675213675213677,-0.24358974358974358,-0.358974358974359,-0.2777777777777778,-0.5085470085470085,-0.2948717948717949,-0.6495726495726496,-0.03418803418803419,-0.5811965811965812,-0.038461538461538464,-0.7905982905982906,-0.08974358974358974,-0.9017094017094017,-0.1452991452991453,-1.0,0.038461538461538464,-0.5811965811965812,0.029914529914529916,-0.8076923076923077,-0.1282051282051282,-0.8547008547008547,-0.2564102564102564,-0.8504273504273504,0.1111111111111111,-0.5555555555555556,0.10256410256410256,-0.7649572649572649,-0.08547008547008547,-0.7350427350427351,-0.21367521367521367,-0.6794871794871795,0.16666666666666666,-0.5128205128205128,0.2777777777777778,-0.717948717948718,0.3162393162393162,-0.8632478632478633,0.358974358974359,-0.9871794871794872
13,0.0,0.0,-0.16356877323420074,-0.15985130111524162,-0.21189591078066913,-0.3345724907063197,-0.2379182156133829,-0.4721189591078067,-0.26022304832713755,-0.6096654275092936,-0.02973977695167286,-0.5092936802973977,-0.06319702602230483,-0.6914498141263941,-0.10037174721189591,-0.8066914498141264,-0.12267657992565056,-0.9070631970260223,0.048327137546468404,-0.5055762081784386,0.10408921933085502,-0.7434944237918215,0.07063197026022305,-0.8884758364312267,0.04460966542750929,-1.0,0.09293680297397769,-0.4721189591078067,0.15985130111524162,-0.7397769516728625,0.08921933085501858,-0.862453531598513,0.026022304832713755,-0.9368029739776952,0.09665427509293681,-0.4312267657992565,0.055762081784386616,-0.6505576208178439,-0.07063197026022305,-0.6654275092936803,-0.1821561338289963,-0.6282527881040892
13,0.0,0.0,-0.16417910447761194,-0.16791044776119404,-0.208955223880597,-0.34328358208955223,-0.23880597014925373,-0.47761194029850745,-0.26492537313432835,-0.6156716417910447,-0.029850746268656716,-0.5149253731343284,-0.05970149253731343,-0.6977611940298507,-0.09701492537313433,-0.8134328358208955,-0.11940298507462686,-0.9104477611940298,0.048507462686567165,-0.5111940298507462,0.10820895522388059,-0.75,0.07462686567164178,-0.8880597014925373,0.04477611940298507,-1.0,0.09328358208955224,-0.47761194029850745,0.16044776119402984,-0.7388059701492538,0.08955223880597014,-0.8619402985074627,0.026119402985074626,-0.9402985074626866,0.09701492537313433,-0.43656716417910446,0.055970149253731345,-0.6529850746268657,-0.06716417910447761,-0.667910447761194,-0.1791044776119403,-0.6343283582089553
13,0.0,0.0,-0.16417910447761194,-0.16044776119402984,-0.2126865671641791,-0.3358208955223881,-0.23880597014925373,-0.47388059701492535,-0.26492537313432835,-0.6119402985074627,-0.033582089552238806,-0.5149253731343284,-0.06343283582089553,-0.6940298507462687,-0.10074626865671642,-0.8097014925373134,-0.12313432835820895,-0.9104477611940298,0.04477611940298507,-0.5111940298507462,0.10074626865671642,-0.746268656716418,0.06716417910447761,-0.8880597014925373,0.041044776119402986,-1.0,0.09328358208955224,-0.47761194029850745,0.15298507462686567,-0.7425373134328358,0.07835820895522388,-0.8582089552238806,0.007462686567164179,-0.9253731343283582,0.09701492537313433,-0.43283582089552236,0.055970149253731345,-0.6529850746268657,-0.0708955223880597,-0.667910447761194,-0.1791044776119403,-0.6268656716417911
14,0.0,0.0,-0.27149321266968324,-0.06334841628959276,-0.497737556561086,-0.2895927601809955,-0.6244343891402715,-0.5113122171945701,-0.6832579185520362,-0.7058823529411765,-0.3891402714932127,-0.6606334841628959,-0.45701357466063347,-0.9276018099547512,-0.47058823529411764,-0.9547511312217195,-0.45248868778280543,-0.8506787330316742,-0.23529411764705882,-0.7013574660633484,-0.29411764705882354,-1.0,-0.29411764705882354,-0.9864253393665159,-0.27601809954751133,-0.8371040723981901,-0.07692307692307693,-0.6968325791855203,-0.10407239819004525,-0.9773755656108597,-0.11312217194570136,-0.9683257918552036,-0.09954751131221719,-0.8280542986425339,0.08597285067873303,-0.6561085972850679,0.07692307692307693,-0.9049773755656109,0.05429864253393665,-0.9276018099547512,0.049773755656108594,-0.8235294117647058
14,0.0,0.0,-0.2636363636363636,-0.05909090909090909,-0.4863636363636364,-0.2909090909090909,-0.6090909090909091,-0.509090909090909,-0.6681818181818182,-0.7045454545454546,-0.37727272727272726,-0.6590909090909091,-0.4409090909090909,-0.9318181818181818,-0.45454545454545453,-0.9545454545454546,-0.4409090909090909,-0.8409090909090909,-0.22272727272727272,-0.6954545454545454,-0.2727272727272727,-1.0,-0.2818181818181818,-0.990909090909091,-0.2636363636363636,-0.8363636363636363,-0.06363636363636363,-0.6909090909090909,-0.09090909090909091,-0.9772727272727273,-0.10454545454545454,-0.9727272727272728,-0.09090909090909091,-0.8318181818181818,0.09545454545454546,-0.6454545454545455,0.09090909090909091,-0.9,0.07272727272727272,-0.9318181818181818,0.06363636363636363,-0.8363636363636363
14,0.0,0.0,-0.2669683257918552,-0.058823529411764705,-0.49321266968325794,-0.2895927601809955,-0.6153846153846154,-0.5113122171945701,-0.6787330316742082,-0.7013574660633484,-0.38009049773755654,-0.6606334841628959,-0.4434389140271493,-0.9276018099547512,-0.46153846153846156,-0.9592760180995475,-0.4479638009049774,-0.8552036199095022,-0.22624434389140272,-0.6968325791855203,-0.28054298642533937,-1.0,-0.2850678733031674,-0.9864253393665159,-0.2669683257918552,-0.8371040723981901,-0.07239819004524888,-0.6923076923076923,-0.09502262443438914,-0.9728506787330317,-0.10407239819004525,-0.9728506787330317,-0.09049773755656108,-0.832579185520362,0.09049773755656108,-0.6470588235294118,0.08597285067873303,-0.9004524886877828,0.06334841628959276,-0.9366515837104072,0.058823529411764705,-0.8416289592760181
15,0.0,0.0,-0.13978494623655913,-0.08602150537634409,-0.2078853046594982,-0.27598566308243727,-0.08602150537634409,-0.4157706093189964,0.05734767025089606,-0.4336917562724014,-0.2007168458781362,-0.5161290322580645,-0.25089605734767023,-0.7132616487455197,-0.27598566308243727,-0.8315412186379928,-0.2974910394265233,-0.9390681003584229,-0.0931899641577061,-0.5412186379928315,-0.13620071684587814,-0.7562724014336918,-0.16487455197132617,-0.8888888888888888,-0.18996415770609318,-1.0,0.014336917562724014,-0.5197132616487455,-0.007168458781362007,-0.7204301075268817,-0.03225806451612903,-0.8387096774193549,-0.05734767025089606,-0.946236559139785,0.12186379928315412,-0.46236559139784944,0.13620071684587814,-0.6200716845878136,0.13978494623655913,-0.7240143369175627,0.14336917562724014,-0.8207885304659498
15,0.0,0.0,-0.13818181818181818,-0.08363636363636363,-0.2109090909090909,-0.27636363636363637,-0.08727272727272728,-0.41818181818181815,0.06181818181818182,-0.43272727272727274,-0.20363636363636364,-0.5163636363636364,-0.2545454545454545,-0.7127272727272728,-0.2872727272727273,-0.8363636363636363,-0.3054545454545455,-0.9418181818181818,-0.09454545454545454,-0.5454545454545454,-0.13818181818181818,-0.76,-0.16727272727272727,-0.8909090909090909,-0.19636363636363635,-1.0,0.014545454545454545,-0.52,-0.007272727272727273,-0.7236363636363636,-0.03636363636363636,-0.8436363636363636,-0.06181818181818182,-0.9490909090909091,0.12363636363636364,-0.46545454545454545,0.13818181818181818,-0.6254545454545455,0.13818181818181818,-0.730909090909091,0.14181818181818182,-0.8254545454545454
15,0.0,0.0,-0.1444043321299639,-0.08303249097472924,-0.21660649819494585,-0.2815884476534296,-0.09386281588447654,-0.4223826714801444,0.05415162454873646,-0.4332129963898917,-0.21660649819494585,-0.516245487364621,-0.26714801444043323,-0.7148014440433214,-0.2996389891696751,-0.8339350180505415,-0.3212996389891697,-0.9386281588447654,-0.10469314079422383,-0.5451263537906137,-0.15162454873646208,-0.7581227436823105,-0.18050541516245489,-0.8880866425992779,-0.20938628158844766,-1.0,0.0036101083032490976,-0.5234657039711191,-0.01444043321299639,-0.7256317689530686,-0.04332129963898917,-0.8447653429602888,-0.07220216606498195,-0.9494584837545126,0.11552346570397112,-0.4657039711191336,0.1263537906137184,-0.6245487364620939,0.1299638989169675,-0.7292418772563177,0.1299638989169675,-0.8303249097472925
0,0.0,0.0,-0.34965034965034963,-0.2097902097902098,-0.5384615384615384,-0.46853146853146854,-0.7062937062937062,-0.6293706293706294,-0.8321678321678322,-0.8041958041958042,-0.07692307692307693,-0.986013986013986,-0.5874125874125874,-0.9370629370629371,-0.5664335664335665,-0.7062937062937062,-0.4405594405594406,-0.6153846153846154,-0.09090909090909091,-1.0,-0.6363636363636364,-0.965034965034965,-0.5944055944055944,-0.7132867132867133,-0.44755244755244755,-0.6293706293706294,-0.16783216783216784,-0.958041958041958,-0.6853146853146853,-0.958041958041958,-0.6363636363636364,-0.7062937062937062,-0.4825174825174825,-0.6363636363636364,-0.2937062937062937,-0.8811188811188811,-0.6993006993006993,-0.8811188811188811,-0.6433566433566433,-0.6853146853146853,-0.48951048951048953,-0.6223776223776224
0,0.0,0.0,-0.34965034965034963,-0.20279720279720279,-0.5454545454545454,-0.46853146853146854,-0.7132867132867133,-0.6293706293706294,-0.8391608391608392,-0.7972027972027972,-0.08391608391608392,-0.986013986013986,-0.6013986013986014,-0.9370629370629371,-0.5804195804195804,-0.7062937062937062,-0.44755244755244755,-0.6153846153846154,-0.1048951048951049,-1.0,-0.6433566433566433,-0.958041958041958,-0.6083916083916084,-0.7062937062937062,-0.45454545454545453,-0.6293706293706294,-0.18181818181818182,-0.965034965034965,-0.6923076923076923,-0.951048951048951,-0.6503496503496503,-0.7062937062937062,-0.48951048951048953,-0.6363636363636364,-0.3006993006993007,-0.8881118881118881,-0.7132867132867133,-0.8811188811188811,-0.6573426573426573,-0.6853146853146853,-0.5034965034965035,-0.6223776223776224
0,0.0,0.0,-0.3546099290780142,-0.20567375886524822,-0.5460992907801419,-0.46808510638297873,-0.7163120567375887,-0.6312056737588653,-0.8439716312056738,-0.8085106382978723,-0.07801418439716312,-0.9929078014184397,-0.5957446808510638,-0.9432624113475178,-0.5815602836879432,-0.7092198581560284,-0.44680851063829785,-0.6170212765957447,-0.09219858156028368,-1.0,-0.6453900709219859,-0.9645390070921985,-0.6099290780141844,-0.7163120567375887,-0.46099290780141844,-0.6312056737588653,-0.1702127659574468,-0.9645390070921985,-0.6950354609929078,-0.9574468085106383,-0.6524822695035462,-0.7092198581560284,-0.48936170212765956,-0.6382978723404256,-0.2978723404255319,-0.8865248226950354,-0.7092198581560284,-0.8794326241134752,-0.6595744680851063,-0.6879432624113475,-0.49645390070921985,-0.624113475177305
1,0.0,0.0,-0.288,-0.108,-0.372,-0.26,-0.42,-0.364,-0.46,-0.46,-0.252,-0.536,-0.4,-0.696,-0.48,-0.816,-0.532,-0.924,-0.224,-0.552,-0.416,-0.748,-0.508,-0.884,-0.556,-1.0,-0.24,-0.532,-0.428,-0.732,-0.52,-0.864,-0.564,-0.988,-0.304,-0.484,-0.436,-0.672,-0.496,-0.792,-0.528,-0.904
1,0.0,0.0,-0.2967479674796748,-0.11382113821138211,-0.3780487804878049,-0.27235772357723576,-0.4186991869918699,-0.3821138211382114,-0.45934959349593496,-0.483739837398374,-0.25203252032520324,-0.532520325203252,-0.4065040650406504,-0.6951219512195121,-0.4878048780487805,-0.8130081300813008,-0.540650406504065,-0.9227642276422764,-0.22764227642276422,-0.5528455284552846,-0.4186991869918699,-0.7479674796747967,-0.5121951219512195,-0.8821138211382114,-0.5609756097560976,-1.0,-0.23983739837398374,-0.532520325203252,-0.43089430894308944,-0.7317073170731707,-0.524390243902439,-0.8658536585365854,-0.573170731707317,-0.9878048780487805,-0.3008130081300813,-0.491869918699187,-0.4349593495934959,-0.6747967479674797,-0.4959349593495935,-0.7926829268292683,-0.532520325203252,-0.9065040650406504
1,0.0,0.0,-0.2857142857142857,-0.11428571428571428,-0.37142857142857144,-0.2897959183673469,-0.4163265306122449,-0.4204081632653061,-0.46530612244897956,-0.5306122448979592,-0.2571428571428571,-0.5346938775510204,-0.40408163265306124,-0.689795918367347,-0.4897959183673469,-0.8081632653061225,-0.5428571428571428,-0.9224489795918367,-0.22857142857142856,-0.5510204081632653,-0.4122448979591837,-0.7428571428571429,-0.5061224489795918,-0.8775510204081632,-0.5591836734693878,-1.0,-0.24081632653061225,-0.5306122448979592,-0.4204081632653061,-0.7306122448979592,-0.5142857142857142,-0.8612244897959184,-0.563265306122449,-0.9877551020408163,-0.2979591836734694,-0.4897959183673469,-0.42448979591836733,-0.673469387755102,-0.4857142857142857,-0.7918367346938775,-0.5224489795918368,-0.9061224489795918
2,0.0,0.0,-0.1588785046728972,-0.09968847352024922,-0.2834890965732087,-0.2866043613707165,-0.3613707165109034,-0.43302180685358255,-0.4485981308411215,-0.5389408099688473,-0.13395638629283488,-0.5171339563862928,-0.19626168224299065,-0.6978193146417445,-0.22429906542056074,-0.8130841121495327,-0.2336448598130841,-0.9127725856697819,-0.018691588785046728,-0.5389408099688473,-0.04672897196261682,-0.7538940809968847,-0.04984423676012461,-0.8878504672897196,-0.04361370716510903,-1.0,0.09345794392523364,-0.5046728971962616,0.102803738317757,-0.7102803738317757,0.11526479750778816,-0.8348909657320872,0.1308411214953271,-0.9501557632398754,0.20249221183800623,-0.43613707165109034,0.2866043613707165,-0.5794392523364486,0.35202492211838005,-0.67601246105919,0.4143302180685358,-0.778816199376947
2,0.0,0.0,-0.15987460815047022,-0.10031347962382445,-0.2852664576802508,-0.2884012539184953,-0.36363636363636365,-0.43260188087774293,-0.445141065830721,-0.5391849529780565,-0.13479623824451412,-0.5172413793103449,-0.1974921630094044,-0.6990595611285266,-0.2225705329153605,-0.8119122257053292,-0.22884012539184953,-0.9153605015673981,-0.018808777429467086,-0.5360501567398119,-0.0438871473354232,-0.7523510971786834,-0.050156739811912224,-0.8871473354231975,-0.0438871473354232,-1.0,0.09404388714733543,-0.5047021943573667,0.10344827586206896,-0.7084639498432602,0.11285266457680251,-0.8369905956112853,0.12852664576802508,-0.9529780564263323,0.20376175548589343,-0.43573667711598746,0.28213166144200624,-0.5830721003134797,0.3448275862068966,-0.6833855799373041,0.4043887147335423,-0.7836990595611285
2,0.0,0.0,-0.1625,-0.1,-0.2875,-0.2875,-0.365625,-0.434375,-0.446875,-0.5375,-0.1375,-0.515625,-0.2,-0.696875,-0.225,-0.8125,-0.234375,-0.9125,-0.01875,-0.5375,-0.046875,-0.753125,-0.053125,-0.8875,-0.046875,-1.0,0.090625,-0.50625,0.096875,-0.709375,0.109375,-0.8375,0.125,-0.953125,0.2,-0.4375,0.278125,-0.584375,0.340625,-0.684375,0.396875,-0.7875
3,0.0,0.0,-0.16293929712460065,-0.11501597444089456,-0.23961661341853036,-0.3194888178913738,-0.24600638977635783,-0.48562300319488816,-0.26517571884984026,-0.6325878594249201,-0.14696485623003194,-0.5207667731629393,-0.16932907348242812,-0.7156549520766773,-0.16613418530351437,-0.8274760383386581,-0.1501597444089457,-0.9329073482428115,-0.051118210862619806,-0.5303514376996805,-0.07667731629392971,-0.744408945686901,-0.07667731629392971,-0.8785942492012779,-0.07028753993610223,-1.0,0.04153354632587859,-0.4984025559105431,0.022364217252396165,-0.6996805111821086,0.019169329073482427,-0.8242811501597445,0.01597444089456869,-0.9361022364217252,0.14057507987220447,-0.43450479233226835,0.12140575079872204,-0.5942492012779552,0.10862619808306709,-0.6996805111821086,0.09584664536741214,-0.805111821086262
3,0.0,0.0,-0.16666666666666666,-0.11217948717948718,-0.2403846153846154,-0.3141025641025641,-0.25,-0.483974358974359,-0.2692307692307692,-0.6282051282051282,-0.15064102564102563,-0.5192307692307693,-0.17307692307692307,-0.7147435897435898,-0.16987179487179488,-0.8301282051282052,-0.15384615384615385,-0.9358974358974359,-0.05448717948717949,-0.5288461538461539,-0.08333333333333333,-0.7435897435897436,-0.08333333333333333,-0.8782051282051282,-0.07692307692307693,-1.0,0.035256410256410256,-0.5,0.01282051282051282,-0.7019230769230769,0.009615384615384616,-0.8237179487179487,0.009615384615384616,-0.9391025641025641,0.1346153846153846,-0.4391025641025641,0.11538461538461539,-0.5961538461538461,0.10256410256410256,-0.7019230769230769,0.08974358974358974,-0.8076923076923077
3,0.0,0.0,-0.16346153846153846,-0.11217948717948718,-0.2403846153846154,-0.3173076923076923,-0.2467948717948718,-0.48717948717948717,-0.266025641025641,-0.6314102564102564,-0.14743589743589744,-0.5192307692307693,-0.16987179487179488,-0.7147435897435898,-0.16987179487179488,-0.8269230769230769,-0.15384615384615385,-0.9326923076923077,-0.05128205128205128,-0.532051282051282,-0.07692307692307693,-0.7435897435897436,-0.08012820512820513,-0.8782051282051282,-0.07371794871794872,-1.0,0.041666666666666664,-0.5,0.019230769230769232,-0.7019230769230769,0.016025641025641024,-0.8269230769230769,0.01282051282051282,-0.9391025641025641,0.13782051282051283,-0.4391025641025641,0.12179487179487179,-0.5993589743589743,0.10576923076923077,-0.7051282051282052,0.09294871794871795,-0.8108974358974359
4,0.0,0.0,-0.2815126050420168,-0.09243697478991597,-0.48739495798319327,-0.24789915966386555,-0.6218487394957983,-0.35294117647058826,-0.7310924369747899,-0.41596638655462187,-0.3865546218487395,-0.5336134453781513,-0.634453781512605,-0.5252100840336135,-0.8109243697478992,-0.5336134453781513,-0.9663865546218487,-0.5546218487394958,-0.3277310924369748,-0.5672268907563025,-0.634453781512605,-0.5546218487394958,-0.8277310924369747,-0.5672268907563025,-1.0,-0.6008403361344538,-0.2647058823529412,-0.5504201680672269,-0.5672268907563025,-0.5546218487394958,-0.7563025210084033,-0.5714285714285714,-0.9243697478991597,-0.6176470588235294,-0.22268907563025211,-0.4831932773109244,-0.44537815126050423,-0.5126050420168067,-0.592436974789916,-0.5378151260504201,-0.7310924369747899,-0.5756302521008403
